geo_level,geo_code,geo_version,name,variable,value
municipality,1052,,Prince Albert,Less than 200 metres,191.1332
municipality,1052,,Prince Albert,More than 1 kilometre,0
municipality,1052,,Prince Albert,Not applicable,14072.36
municipality,1052,,Prince Albert,Unspecified,0
municipality,6385,,Ramotshere Moiloa,201-500 metres,20212.14
municipality,6385,,Ramotshere Moiloa,501 metres-1 kilometre,2591.94
municipality,6385,,Ramotshere Moiloa,Do not know,60.82288
municipality,6385,,Ramotshere Moiloa,Less than 200 metres,38282.56
municipality,6385,,Ramotshere Moiloa,More than 1 kilometre,869.2785
municipality,6385,,Ramotshere Moiloa,Not applicable,95673.07
municipality,6385,,Ramotshere Moiloa,Unspecified,0
municipality,7485,,Rand West City,201-500 metres,8847.69
municipality,7485,,Rand West City,501 metres-1 kilometre,1451.203
municipality,7485,,Rand West City,Do not know,205.0076
municipality,7485,,Rand West City,Less than 200 metres,34777.65
municipality,7485,,Rand West City,More than 1 kilometre,127.4437
municipality,7485,,Rand West City,Not applicable,220426.8
municipality,7485,,Rand West City,Unspecified,50.71888
municipality,6381,,Ratlou,201-500 metres,31730.75
municipality,6381,,Ratlou,501 metres-1 kilometre,8846.533
municipality,6381,,Ratlou,Do not know,63.37807
municipality,6381,,Ratlou,Less than 200 metres,45221.26
municipality,6381,,Ratlou,More than 1 kilometre,5332.445
municipality,6381,,Ratlou,Not applicable,14825
municipality,6381,,Ratlou,Unspecified,88.65449
municipality,5216,,Ray Nkonyeni,201-500 metres,72965.38
municipality,5216,,Ray Nkonyeni,501 metres-1 kilometre,11731.05
municipality,5216,,Ray Nkonyeni,Do not know,39.3173
municipality,5216,,Ray Nkonyeni,Less than 200 metres,126102
municipality,5216,,Ray Nkonyeni,More than 1 kilometre,3850.183
municipality,5216,,Ray Nkonyeni,Not applicable,133845.4
municipality,5216,,Ray Nkonyeni,Unspecified,0
municipality,2129,,Raymond Mhlaba,201-500 metres,19780.79
municipality,2129,,Raymond Mhlaba,501 metres-1 kilometre,769.4461
municipality,2129,,Raymond Mhlaba,Do not know,2356.76
municipality,2129,,Raymond Mhlaba,Less than 200 metres,58977.83
municipality,2129,,Raymond Mhlaba,More than 1 kilometre,262.5277
municipality,2129,,Raymond Mhlaba,Not applicable,77368.13
municipality,2129,,Raymond Mhlaba,Unspecified,0
municipality,3075,,Renosterberg,201-500 metres,138.8497
municipality,3075,,Renosterberg,501 metres-1 kilometre,0
municipality,3075,,Renosterberg,Do not know,0
municipality,3075,,Renosterberg,Less than 200 metres,272.3357
municipality,3075,,Renosterberg,More than 1 kilometre,26.9751
municipality,3075,,Renosterberg,Not applicable,11379.99
municipality,3075,,Renosterberg,Unspecified,0
municipality,5227,,Richmond,201-500 metres,13729.58
municipality,5227,,Richmond,501 metres-1 kilometre,2531.638
municipality,5227,,Richmond,Do not know,1236.347
municipality,5227,,Richmond,Less than 200 metres,28431.85
municipality,5227,,Richmond,More than 1 kilometre,0
municipality,5227,,Richmond,Not applicable,25392.4
municipality,5227,,Richmond,Unspecified,0
municipality,3061,,Richtersveld,201-500 metres,119.2186
municipality,3061,,Richtersveld,501 metres-1 kilometre,74.51855
municipality,3061,,Richtersveld,Do not know,0
municipality,3061,,Richtersveld,Less than 200 metres,273.1252
municipality,3061,,Richtersveld,More than 1 kilometre,536.7468
municipality,3061,,Richtersveld,Not applicable,11483.34
municipality,3061,,Richtersveld,Unspecified,0
municipality,6373,,Rustenburg,201-500 metres,15142.65
municipality,6373,,Rustenburg,501 metres-1 kilometre,7489.058
municipality,6373,,Rustenburg,Do not know,746.89
municipality,6373,,Rustenburg,Less than 200 metres,58365.23
municipality,6373,,Rustenburg,More than 1 kilometre,2508.588
municipality,6373,,Rustenburg,Not applicable,542269.4
municipality,6373,,Rustenburg,Unspecified,0
municipality,2138,,Sakhisizwe,201-500 metres,8271.652
municipality,2138,,Sakhisizwe,501 metres-1 kilometre,1562.307
municipality,2138,,Sakhisizwe,Do not know,477.4169
municipality,2138,,Sakhisizwe,Less than 200 metres,18123.26
municipality,2138,,Sakhisizwe,More than 1 kilometre,196.8207
municipality,2138,,Sakhisizwe,Not applicable,35214.85
municipality,2138,,Sakhisizwe,Unspecified,0
municipality,1014,,Saldanha Bay,201-500 metres,1317.25
municipality,1014,,Saldanha Bay,501 metres-1 kilometre,35.54952
municipality,1014,,Saldanha Bay,Do not know,116.5148
municipality,1014,,Saldanha Bay,Less than 200 metres,8994.631
municipality,1014,,Saldanha Bay,More than 1 kilometre,0
municipality,1014,,Saldanha Bay,Not applicable,100708.7
municipality,1014,,Saldanha Bay,Unspecified,0
district,742,,Sedibeng,201-500 metres,7709.387
district,742,,Sedibeng,501 metres-1 kilometre,453.1479
district,742,,Sedibeng,Do not know,1477.714
district,742,,Sedibeng,Less than 200 metres,29681.44
district,742,,Sedibeng,More than 1 kilometre,136.4947
district,742,,Sedibeng,Not applicable,918005.2
district,742,,Sedibeng,Unspecified,65.07316
district,947,,Sekhukhune,201-500 metres,209409.6
district,947,,Sekhukhune,501 metres-1 kilometre,60291.27
district,947,,Sekhukhune,Do not know,18141.82
district,947,,Sekhukhune,Less than 200 metres,345518.1
district,947,,Sekhukhune,More than 1 kilometre,55250.16
district,947,,Sekhukhune,Not applicable,480121.4
district,947,,Sekhukhune,Unspecified,1029.532
municipality,2142,,Senqu,201-500 metres,22505.55
municipality,2142,,Senqu,501 metres-1 kilometre,6228.895
municipality,2142,,Senqu,Do not know,226.8037
municipality,2142,,Senqu,Less than 200 metres,34201.21
municipality,2142,,Senqu,More than 1 kilometre,1649.347
municipality,2142,,Senqu,Not applicable,75907.96
municipality,2142,,Senqu,Unspecified,0
municipality,4191,,Setsoto,201-500 metres,1562.65
municipality,4191,,Setsoto,501 metres-1 kilometre,547.2625
municipality,4191,,Setsoto,Do not know,377.673
municipality,4191,,Setsoto,Less than 200 metres,6430.178
municipality,4191,,Setsoto,More than 1 kilometre,242.2837
municipality,4191,,Setsoto,Not applicable,108201.9
municipality,4191,,Setsoto,Unspecified,0
district,543,,Sisonke,201-500 metres,124676.9
district,543,,Sisonke,501 metres-1 kilometre,39975.83
district,543,,Sisonke,Do not know,834.1713
district,543,,Sisonke,Less than 200 metres,151789.2
district,543,,Sisonke,More than 1 kilometre,21278.27
district,543,,Sisonke,Not applicable,172107.6
district,543,,Sisonke,Unspecified,203.1222
municipality,3078,,Siyancuma,201-500 metres,1976.742
municipality,3078,,Siyancuma,501 metres-1 kilometre,617.5178
municipality,3078,,Siyancuma,Do not know,0
municipality,3078,,Siyancuma,Less than 200 metres,5685.666
municipality,3078,,Siyancuma,More than 1 kilometre,939.091
municipality,3078,,Siyancuma,Not applicable,26722.1
municipality,3078,,Siyancuma,Unspecified,0
municipality,3077,,Siyathemba,201-500 metres,265.3869
municipality,3077,,Siyathemba,501 metres-1 kilometre,22.32387
municipality,3077,,Siyathemba,Do not know,0
municipality,3077,,Siyathemba,Less than 200 metres,384.6689
municipality,3077,,Siyathemba,More than 1 kilometre,0
municipality,3077,,Siyathemba,Not applicable,22402.68
municipality,3077,,Siyathemba,Unspecified,0
municipality,3091,,Sol Plaatjie,201-500 metres,4836.198
municipality,3091,,Sol Plaatjie,501 metres-1 kilometre,677.6884
municipality,3091,,Sol Plaatjie,Do not know,695.2449
municipality,3091,,Sol Plaatjie,Less than 200 metres,13971.48
municipality,3091,,Sol Plaatjie,More than 1 kilometre,319.9786
municipality,3091,,Sol Plaatjie,Not applicable,234540.3
municipality,3091,,Sol Plaatjie,Unspecified,0
country,ZA,,South Africa,201-500 metres,4401083
country,ZA,,South Africa,501 metres-1 kilometre,1391121
country,ZA,,South Africa,Do not know,208035.3
country,ZA,,South Africa,Less than 200 metres,7222403
country,ZA,,South Africa,More than 1 kilometre,837159.1
country,ZA,,South Africa,Not applicable,41582408
country,ZA,,South Africa,Unspecified,11445.7
municipality,1024,,Stellenbosch,201-500 metres,4888.56
municipality,1024,,Stellenbosch,501 metres-1 kilometre,0
municipality,1024,,Stellenbosch,Do not know,340.7731
municipality,1024,,Stellenbosch,Less than 200 metres,33900.4
municipality,1024,,Stellenbosch,More than 1 kilometre,0
municipality,1024,,Stellenbosch,Not applicable,134067.3
municipality,1024,,Stellenbosch,Unspecified,0
municipality,8313,,Steve Tshwete,201-500 metres,8399.944
municipality,8313,,Steve Tshwete,501 metres-1 kilometre,2680.313
municipality,8313,,Steve Tshwete,Do not know,1531.131
municipality,8313,,Steve Tshwete,Less than 200 metres,34799.5
municipality,8313,,Steve Tshwete,More than 1 kilometre,1390.628
municipality,8313,,Steve Tshwete,Not applicable,229947.9
municipality,8313,,Steve Tshwete,Unspecified,0
municipality,2106,,Sundays River Valley,201-500 metres,1434.946
municipality,2106,,Sundays River Valley,501 metres-1 kilometre,950.1225
municipality,2106,,Sundays River Valley,Do not know,147.104
municipality,2106,,Sundays River Valley,Less than 200 metres,6849.985
municipality,2106,,Sundays River Valley,More than 1 kilometre,234.8906
municipality,2106,,Sundays River Valley,Not applicable,50175.65
municipality,2106,,Sundays River Valley,Unspecified,0
municipality,1015,,Swartland,201-500 metres,586.6846
municipality,1015,,Swartland,501 metres-1 kilometre,143.0712
municipality,1015,,Swartland,Do not know,320.9204
municipality,1015,,Swartland,Less than 200 metres,3252.063
municipality,1015,,Swartland,More than 1 kilometre,297.0922
municipality,1015,,Swartland,Not applicable,129162.1
municipality,1015,,Swartland,Unspecified,0
municipality,1034,,Swellendam,201-500 metres,134.9641
municipality,1034,,Swellendam,501 metres-1 kilometre,213.502
municipality,1034,,Swellendam,Do not know,0
municipality,1034,,Swellendam,Less than 200 metres,676.6796
municipality,1034,,Swellendam,More than 1 kilometre,0
municipality,1034,,Swellendam,Not applicable,39186.33
municipality,1034,,Swellendam,Unspecified,0
municipality,8321,,Thaba Chweu,201-500 metres,5533.463
municipality,8321,,Thaba Chweu,501 metres-1 kilometre,1970.003
municipality,8321,,Thaba Chweu,Do not know,63.30116
municipality,8321,,Thaba Chweu,Less than 200 metres,8840.832
municipality,8321,,Thaba Chweu,More than 1 kilometre,1495.646
municipality,8321,,Thaba Chweu,Not applicable,83992.09
municipality,8321,,Thaba Chweu,Unspecified,0
municipality,9361,,Thabazimbi,201-500 metres,5432.142
municipality,9361,,Thabazimbi,501 metres-1 kilometre,1641.609
municipality,9361,,Thabazimbi,Do not know,2821.501
municipality,9361,,Thabazimbi,Less than 200 metres,12987.43
municipality,9361,,Thabazimbi,More than 1 kilometre,990.5922
municipality,9361,,Thabazimbi,Not applicable,72249.73
municipality,9361,,Thabazimbi,Unspecified,108.9704
district,419,,Thabo Mofutsanyane,201-500 metres,23635.28
district,419,,Thabo Mofutsanyane,501 metres-1 kilometre,4058.513
district,419,,Thabo Mofutsanyane,Do not know,1308.411
district,419,,Thabo Mofutsanyane,Less than 200 metres,62441.09
district,419,,Thabo Mofutsanyane,More than 1 kilometre,2209.664
district,419,,Thabo Mofutsanyane,Not applicable,685502
district,419,,Thabo Mofutsanyane,Unspecified,174.9894
municipality,5225,,The Msunduzi,201-500 metres,12407.31
municipality,5225,,The Msunduzi,501 metres-1 kilometre,2269.08
municipality,5225,,The Msunduzi,Do not know,436.0739
municipality,5225,,The Msunduzi,Less than 200 metres,31559.68
municipality,5225,,The Msunduzi,More than 1 kilometre,1740.403
municipality,5225,,The Msunduzi,Not applicable,630586
municipality,5225,,The Msunduzi,Unspecified,40.62679
municipality,1031,,Theewaterskloof,201-500 metres,588.9076
municipality,1031,,Theewaterskloof,501 metres-1 kilometre,131.5957
municipality,1031,,Theewaterskloof,Do not know,39.35241
municipality,1031,,Theewaterskloof,Less than 200 metres,11319.36
municipality,1031,,Theewaterskloof,More than 1 kilometre,72.13654
municipality,1031,,Theewaterskloof,Not applicable,104825.2
municipality,1031,,Theewaterskloof,Unspecified,190.8844
municipality,3076,,Thembelihle,201-500 metres,36.42866
municipality,3076,,Thembelihle,501 metres-1 kilometre,0
municipality,3076,,Thembelihle,Do not know,134.3836
municipality,3076,,Thembelihle,Less than 200 metres,1920.07
municipality,3076,,Thembelihle,More than 1 kilometre,0
municipality,3076,,Thembelihle,Not applicable,14139.58
municipality,3076,,Thembelihle,Unspecified,0
municipality,8315,,Thembisile,201-500 metres,7181.329
municipality,8315,,Thembisile,501 metres-1 kilometre,3021.52
municipality,8315,,Thembisile,Do not know,722.946
municipality,8315,,Thembisile,Less than 200 metres,15239.67
municipality,8315,,Thembisile,More than 1 kilometre,1615.33
municipality,8315,,Thembisile,Not applicable,305550.5
municipality,8315,,Thembisile,Unspecified,0
municipality,9343,,Thulamela,201-500 metres,93390.11
municipality,9343,,Thulamela,501 metres-1 kilometre,27816.26
municipality,9343,,Thulamela,Do not know,4412.483
municipality,9343,,Thulamela,Less than 200 metres,121529.5
municipality,9343,,Thulamela,More than 1 kilometre,23344.6
municipality,9343,,Thulamela,Not applicable,226635.4
municipality,9343,,Thulamela,Unspecified,108.978
municipality,4182,,Tokologo,201-500 metres,819.4089
municipality,4182,,Tokologo,501 metres-1 kilometre,93.49588
municipality,4182,,Tokologo,Do not know,81.42022
municipality,4182,,Tokologo,Less than 200 metres,1544.575
municipality,4182,,Tokologo,More than 1 kilometre,0
municipality,4182,,Tokologo,Not applicable,26609.8
municipality,4182,,Tokologo,Unspecified,0
municipality,3085,,Tsantsabane,201-500 metres,994.1325
municipality,3085,,Tsantsabane,501 metres-1 kilometre,178.0647
municipality,3085,,Tsantsabane,Do not know,0
municipality,3085,,Tsantsabane,Less than 200 metres,3574.621
municipality,3085,,Tsantsabane,More than 1 kilometre,0
municipality,3085,,Tsantsabane,Not applicable,34598.14
municipality,3085,,Tsantsabane,Unspecified,0
municipality,6382,,Tswaing,201-500 metres,19111.34
municipality,6382,,Tswaing,501 metres-1 kilometre,2954.533
municipality,6382,,Tswaing,Do not know,236.7762
municipality,6382,,Tswaing,Less than 200 metres,36159.36
municipality,6382,,Tswaing,More than 1 kilometre,4497.726
municipality,6382,,Tswaing,Not applicable,66092.26
municipality,6382,,Tswaing,Unspecified,0
municipality,4183,,Tswelopele,201-500 metres,170.1885
municipality,4183,,Tswelopele,501 metres-1 kilometre,35.41173
municipality,4183,,Tswelopele,Do not know,0
municipality,4183,,Tswelopele,Less than 200 metres,2264.016
municipality,4183,,Tswelopele,More than 1 kilometre,41.94945
municipality,4183,,Tswelopele,Not applicable,44861.45
municipality,4183,,Tswelopele,Unspecified,0
municipality,5434,,Ubuhlebezwe,201-500 metres,30111.38
municipality,5434,,Ubuhlebezwe,501 metres-1 kilometre,12278.88
municipality,5434,,Ubuhlebezwe,Do not know,259.4328
municipality,5434,,Ubuhlebezwe,Less than 200 metres,33581.53
municipality,5434,,Ubuhlebezwe,More than 1 kilometre,10278.94
municipality,5434,,Ubuhlebezwe,Not applicable,31836.26
municipality,5434,,Ubuhlebezwe,Unspecified,0
municipality,3071,,Ubuntu,201-500 metres,87.66529
municipality,3071,,Ubuntu,501 metres-1 kilometre,0
municipality,3071,,Ubuntu,Do not know,0
municipality,3071,,Ubuntu,Less than 200 metres,888.3824
municipality,3071,,Ubuntu,More than 1 kilometre,0
municipality,3071,,Ubuntu,Not applicable,18449.66
municipality,3071,,Ubuntu,Unspecified,45.71127
district,521,,Ugu,201-500 metres,184283.7
district,521,,Ugu,501 metres-1 kilometre,45061.39
district,521,,Ugu,Do not know,188.6608
district,521,,Ugu,Less than 200 metres,271057.1
district,521,,Ugu,More than 1 kilometre,19811.99
district,521,,Ugu,Not applicable,232869.6
district,521,,Ugu,Unspecified,63.56642
municipality,5266,,Ulundi,201-500 metres,30931.98
municipality,5266,,Ulundi,501 metres-1 kilometre,23572.2
municipality,5266,,Ulundi,Do not know,6707.899
municipality,5266,,Ulundi,Less than 200 metres,28702.36
municipality,5266,,Ulundi,More than 1 kilometre,18378.24
municipality,5266,,Ulundi,Not applicable,97458.69
municipality,5266,,Ulundi,Unspecified,10.38539
municipality,5212,,Umdoni,201-500 metres,28866.14
municipality,5212,,Umdoni,501 metres-1 kilometre,8012.037
municipality,5212,,Umdoni,Do not know,50.17421
municipality,5212,,Umdoni,Less than 200 metres,47907.5
municipality,5212,,Umdoni,More than 1 kilometre,6179.903
municipality,5212,,Umdoni,Not applicable,53534.78
municipality,5212,,Umdoni,Unspecified,0
district,522,,Umgungundlovu,201-500 metres,77913.23
district,522,,Umgungundlovu,501 metres-1 kilometre,14620.34
district,522,,Umgungundlovu,Do not know,2064.544
district,522,,Umgungundlovu,Less than 200 metres,121398.3
district,522,,Umgungundlovu,More than 1 kilometre,3863.094
district,522,,Umgungundlovu,Not applicable,875822.5
district,522,,Umgungundlovu,Unspecified,182.6972
municipality,5271,,Umhlabuyalingana,201-500 metres,31256.89
municipality,5271,,Umhlabuyalingana,501 metres-1 kilometre,12884.35
municipality,5271,,Umhlabuyalingana,Do not know,1106.402
municipality,5271,,Umhlabuyalingana,Less than 200 metres,26068.57
municipality,5271,,Umhlabuyalingana,More than 1 kilometre,14964.66
municipality,5271,,Umhlabuyalingana,Not applicable,85796.17
municipality,5271,,Umhlabuyalingana,Unspecified,0
district,527,,Umkhanyakude,201-500 metres,173587.4
district,527,,Umkhanyakude,501 metres-1 kilometre,86012.76
district,527,,Umkhanyakude,Do not know,3984.241
district,527,,Umkhanyakude,Less than 200 metres,113826.9
district,527,,Umkhanyakude,More than 1 kilometre,71627.89
district,527,,Umkhanyakude,Not applicable,240041
district,527,,Umkhanyakude,Unspecified,10.142
municipality,3072,,Umsobomvu,201-500 metres,50.60271
municipality,3072,,Umsobomvu,501 metres-1 kilometre,0
municipality,3072,,Umsobomvu,Do not know,28.99848
municipality,3072,,Umsobomvu,Less than 200 metres,2143.741
municipality,3072,,Umsobomvu,More than 1 kilometre,0
municipality,3072,,Umsobomvu,Not applicable,28659.16
municipality,3072,,Umsobomvu,Unspecified,0
municipality,5245,,Umvoti,201-500 metres,27777.15
municipality,5245,,Umvoti,501 metres-1 kilometre,5620.49
municipality,5245,,Umvoti,Do not know,0
municipality,5245,,Umvoti,Less than 200 metres,43280.09
municipality,5245,,Umvoti,More than 1 kilometre,3433.981
municipality,5245,,Umvoti,Not applicable,41961.68
municipality,5245,,Umvoti,Unspecified,349.9618
municipality,5435,,Umzimkhulu,201-500 metres,52674.35
municipality,5435,,Umzimkhulu,501 metres-1 kilometre,16251.92
municipality,5435,,Umzimkhulu,Do not know,155.2952
municipality,5435,,Umzimkhulu,Less than 200 metres,80725.16
municipality,5435,,Umzimkhulu,More than 1 kilometre,5262.521
municipality,5435,,Umzimkhulu,Not applicable,42013.38
municipality,5435,,Umzimkhulu,Unspecified,203.1222
municipality,2442,,Umzimvubu,201-500 metres,52576.84
municipality,2442,,Umzimvubu,501 metres-1 kilometre,13315.93
municipality,2442,,Umzimvubu,Do not know,18.38109
municipality,2442,,Umzimvubu,Less than 200 metres,74380.87
municipality,2442,,Umzimvubu,More than 1 kilometre,9663.839
municipality,2442,,Umzimvubu,Not applicable,49192.51
municipality,2442,,Umzimvubu,Unspecified,471.7468
district,524,,Umzinyathi,201-500 metres,123372.8
district,524,,Umzinyathi,501 metres-1 kilometre,43323
district,524,,Umzinyathi,Do not know,162.3752
district,524,,Umzinyathi,Less than 200 metres,145814.1
district,524,,Umzinyathi,More than 1 kilometre,34727.65
district,524,,Umzinyathi,Not applicable,206944.5
district,524,,Umzinyathi,Unspecified,537.4601
municipality,5213,,Umzumbe,201-500 metres,49691.8
municipality,5213,,Umzumbe,501 metres-1 kilometre,17612.95
municipality,5213,,Umzumbe,Do not know,59.51118
municipality,5213,,Umzumbe,Less than 200 metres,44325.67
municipality,5213,,Umzumbe,More than 1 kilometre,7654.425
municipality,5213,,Umzumbe,Not applicable,32331.97
municipality,5213,,Umzumbe,Unspecified,0
district,523,,Uthukela,201-500 metres,140551.7
district,523,,Uthukela,501 metres-1 kilometre,32934.29
district,523,,Uthukela,Do not know,2234.665
district,523,,Uthukela,Less than 200 metres,161597.9
district,523,,Uthukela,More than 1 kilometre,8990.348
district,523,,Uthukela,Not applicable,360129.8
district,523,,Uthukela,Unspecified,149.3047
district,528,,Uthungulu,201-500 metres,149672.5
district,528,,Uthungulu,501 metres-1 kilometre,43208.79
district,528,,Uthungulu,Do not know,672.0302
district,528,,Uthungulu,Less than 200 metres,130225
district,528,,Uthungulu,More than 1 kilometre,14397.53
district,528,,Uthungulu,Not applicable,632745.2
district,528,,Uthungulu,Unspecified,213.6416
municipality,6405,,Ventersdorp/Tlokwe,201-500 metres,9508.629
municipality,6405,,Ventersdorp/Tlokwe,501 metres-1 kilometre,1105.904
municipality,6405,,Ventersdorp/Tlokwe,Do not know,297.0369
municipality,6405,,Ventersdorp/Tlokwe,Less than 200 metres,20153.57
municipality,6405,,Ventersdorp/Tlokwe,More than 1 kilometre,830.6609
municipality,6405,,Ventersdorp/Tlokwe,Not applicable,211631.2
municipality,6405,,Ventersdorp/Tlokwe,Unspecified,0
district,934,,Vhembe,201-500 metres,236010.4
district,934,,Vhembe,501 metres-1 kilometre,80082.37
district,934,,Vhembe,Do not know,15193.44
district,934,,Vhembe,Less than 200 metres,362330.9
district,934,,Vhembe,More than 1 kilometre,68868.6
district,934,,Vhembe,Not applicable,631252.5
district,934,,Vhembe,Unspecified,210.7548
municipality,8311,,Victor Khanye,201-500 metres,2051.737
municipality,8311,,Victor Khanye,501 metres-1 kilometre,392.0907
municipality,8311,,Victor Khanye,Do not know,95.57856
municipality,8311,,Victor Khanye,Less than 200 metres,6951.509
municipality,8311,,Victor Khanye,More than 1 kilometre,327.2601
municipality,8311,,Victor Khanye,Not applicable,74331.15
municipality,8311,,Victor Khanye,Unspecified,1.282796
municipality,2145,,Walter Sisulu,201-500 metres,2563.502
municipality,2145,,Walter Sisulu,501 metres-1 kilometre,10.97121
municipality,2145,,Walter Sisulu,Do not know,245.4326
municipality,2145,,Walter Sisulu,Less than 200 metres,7071.439
municipality,2145,,Walter Sisulu,More than 1 kilometre,0
municipality,2145,,Walter Sisulu,Not applicable,77371.68
municipality,2145,,Walter Sisulu,Unspecified,0
district,936,,Waterberg,201-500 metres,62479.97
district,936,,Waterberg,501 metres-1 kilometre,16164.21
district,936,,Waterberg,Do not know,4068.126
district,936,,Waterberg,Less than 200 metres,120045
district,936,,Waterberg,More than 1 kilometre,5887.389
district,936,,Waterberg,Not applicable,536893.6
district,936,,Waterberg,Unspecified,219.4792
district,101,,West Coast,201-500 metres,3286.711
district,101,,West Coast,501 metres-1 kilometre,427.3955
district,101,,West Coast,Do not know,638.7016
district,101,,West Coast,Less than 200 metres,15054.44
district,101,,West Coast,More than 1 kilometre,693.2573
district,101,,West Coast,Not applicable,416229.4
district,101,,West Coast,Unspecified,73.07167
district,748,,West Rand,201-500 metres,19489.98
district,748,,West Rand,501 metres-1 kilometre,3502.699
district,748,,West Rand,Do not know,1084.857
district,748,,West Rand,Less than 200 metres,84938.39
district,748,,West Rand,More than 1 kilometre,246.6457
district,748,,West Rand,Not applicable,729044.7
district,748,,West Rand,Unspecified,286.3651
province,WC,,Western Cape,201-500 metres,62798.99
province,WC,,Western Cape,501 metres-1 kilometre,6041.232
province,WC,,Western Cape,Do not know,21951.57
province,WC,,Western Cape,Less than 200 metres,411140
province,WC,,Western Cape,More than 1 kilometre,6951.797
province,WC,,Western Cape,Not applicable,5769761
province,WC,,Western Cape,Unspecified,1085.36
municipality,1022,,Witzenberg,201-500 metres,883.1622
municipality,1022,,Witzenberg,501 metres-1 kilometre,130.7701
municipality,1022,,Witzenberg,Do not know,0
municipality,1022,,Witzenberg,Less than 200 metres,7163.054
municipality,1022,,Witzenberg,More than 1 kilometre,0
municipality,1022,,Witzenberg,Not applicable,122228.9
municipality,1022,,Witzenberg,Unspecified,141.6737
district,416,,Xhariep,201-500 metres,1348.621
district,416,,Xhariep,501 metres-1 kilometre,195.1313
district,416,,Xhariep,Do not know,0
district,416,,Xhariep,Less than 200 metres,4578.321
district,416,,Xhariep,More than 1 kilometre,86.00297
district,416,,Xhariep,Not applicable,119675.8
district,416,,Xhariep,Unspecified,0
district,308,,Z F Mgcawu,201-500 metres,3374.319
district,308,,Z F Mgcawu,501 metres-1 kilometre,879.9646
district,308,,Z F Mgcawu,Do not know,66.23663
district,308,,Z F Mgcawu,Less than 200 metres,21536.89
district,308,,Z F Mgcawu,More than 1 kilometre,355.2889
district,308,,Z F Mgcawu,Not applicable,226479.3
district,308,,Z F Mgcawu,Unspecified,0
district,526,,Zululand,201-500 metres,151820.6
district,526,,Zululand,501 metres-1 kilometre,90584.31
district,526,,Zululand,Do not know,7922.596
district,526,,Zululand,Less than 200 metres,139872.6
district,526,,Zululand,More than 1 kilometre,59740.34
district,526,,Zululand,Not applicable,442309
district,526,,Zululand,Unspecified,60.27888
municipality,5261,,eDumbe,201-500 metres,12215.51
municipality,5261,,eDumbe,501 metres-1 kilometre,3467.761
municipality,5261,,eDumbe,Do not know,111.2203
municipality,5261,,eDumbe,Less than 200 metres,18990.83
municipality,5261,,eDumbe,More than 1 kilometre,1811.742
municipality,5261,,eDumbe,Not applicable,53017.17
municipality,5261,,eDumbe,Unspecified,0
municipality,595,,eThekwini,201-500 metres,115294.9
municipality,5950,,eThekwini,201-500 metres,115294.9
municipality,595,,eThekwini,201-500 metres,115294.9
municipality,5950,,eThekwini,201-500 metres,115294.9
municipality,595,,eThekwini,501 metres-1 kilometre,22569.34
municipality,5950,,eThekwini,501 metres-1 kilometre,22569.34
municipality,595,,eThekwini,501 metres-1 kilometre,22569.34
municipality,5950,,eThekwini,501 metres-1 kilometre,22569.34
municipality,595,,eThekwini,Do not know,5512.335
municipality,5950,,eThekwini,Do not know,5512.335
municipality,595,,eThekwini,Do not know,5512.335
municipality,5950,,eThekwini,Do not know,5512.335
municipality,595,,eThekwini,Less than 200 metres,338072.9
municipality,5950,,eThekwini,Less than 200 metres,338072.9
municipality,595,,eThekwini,Less than 200 metres,338072.9
municipality,5950,,eThekwini,Less than 200 metres,338072.9
municipality,595,,eThekwini,More than 1 kilometre,7762.288
municipality,5950,,eThekwini,More than 1 kilometre,7762.288
municipality,595,,eThekwini,More than 1 kilometre,7762.288
municipality,5950,,eThekwini,More than 1 kilometre,7762.288
municipality,595,,eThekwini,Not applicable,3212504
municipality,5950,,eThekwini,Not applicable,3212504
municipality,595,,eThekwini,Not applicable,3212504
municipality,5950,,eThekwini,Not applicable,3212504
municipality,595,,eThekwini,Unspecified,514.6167
municipality,5950,,eThekwini,Unspecified,514.6167
municipality,595,,eThekwini,Unspecified,514.6167
municipality,5950,,eThekwini,Unspecified,514.6167
district,529,,iLembe,201-500 metres,132696.6
district,529,,iLembe,501 metres-1 kilometre,46450.88
district,529,,iLembe,Do not know,1320.79
district,529,,iLembe,Less than 200 metres,182050.6
district,529,,iLembe,More than 1 kilometre,15281.3
district,529,,iLembe,Not applicable,279528.1
district,529,,iLembe,Unspecified,284.0392
municipality,5282,,uMhlathuze,201-500 metres,18276.55
municipality,5282,,uMhlathuze,501 metres-1 kilometre,3186.014
municipality,5282,,uMhlathuze,Do not know,84.20123
municipality,5282,,uMhlathuze,Less than 200 metres,26743.28
municipality,5282,,uMhlathuze,More than 1 kilometre,182.3795
municipality,5282,,uMhlathuze,Not applicable,361992.2
municipality,5282,,uMhlathuze,Unspecified,0
municipality,5284,,uMlalazi,201-500 metres,57969.56
municipality,5284,,uMlalazi,501 metres-1 kilometre,18381.55
municipality,5284,,uMlalazi,Do not know,460.3999
municipality,5284,,uMlalazi,Less than 200 metres,48212.34
municipality,5284,,uMlalazi,More than 1 kilometre,4684.249
municipality,5284,,uMlalazi,Not applicable,93228.86
municipality,5284,,uMlalazi,Unspecified,202.9827
municipality,5222,,uMngeni,201-500 metres,6010.454
municipality,5222,,uMngeni,501 metres-1 kilometre,666.1759
